0.0088644,0.011146,0.05997,0.089591,0,0.69474,0
0.023514,0.039809,0.058471,0,0,0,0
0.062502,0.25876,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.15553,0.0031847,0.0014993,0,0,0,0
0.057252,0.66561,0.017991,0.1575,0,0.49789,0
0,0,0,0,0,0,0
0.02064,0.022293,0.010495,0.17785,0.091092,0.79263,0
0.010265,0.01035,0.14843,0.11943,0.013528,0.68842,0
0.031246,0.088376,0.02099,0,0,0,0
0.034687,0.19666,0.014993,0.1378,0,0.60737,0
0.017642,0.0077951,0.010495,0.23314,0.18561,0.7114,1
0.030973,0.11704,0.046477,0,0,0,0
0.048607,0.035032,0.013493,0.17046,0.067615,0.67789,0
0.050847,0.32962,0.028486,0.1791,0,0.65158,0
0.035274,0.078822,0.014993,0.084706,0.029827,0.57263,0
0,0,0,0,0,0,0
0.023829,0.045382,0.005997,0.16776,0,0.47158,0
0.024401,0.0063694,0.013493,0.17801,0,0.75263,0
0.050333,0.58917,0.0044978,0.24564,0,0.62211,0
0.016486,0.011146,0.023988,0.11955,0.069339,0.65263,0
0.046436,0.26354,0.034483,0.12633,0,0.48842,0
0.066003,0.14006,0.018783,0.539,0.069157,0.83528,1
0.063064,0.11389,0.0017224,0.27607,0.32087,0.77932,1
0.060005,0.31449,0.0044978,0.21722,0,0.46105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02139,0.013535,0.016492,0,0,0,0
0.027422,0.0031847,0.01949,0.093225,0,0.62526,0
0.010422,0.0055732,0.034483,0.15544,0,0.67579,0
0,0,0,0,0,0,0
0.07529,0.0031847,0.005997,0,0,0,0
0.12866,0.26843,0.0016422,0,0,0,1
0.021967,0.1258,0.025487,0.11487,0.032618,0.75053,0
0.013255,0.0079618,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.032331,0.036624,0.028486,0.18209,0.028597,0.73158,0
0,0,0,0,0,0,0
0.062198,0.44745,0.016492,0.16412,0.029839,0.57368,0
0,0,0,0,0,0,0
0.024102,0.022293,0.013493,0.19586,0.051185,0.65474,0
0.012033,0.008758,0.034483,0.1531,0.037445,0.48105,0
0,0,0,0,0,0,0
0.018704,0.015924,0.028486,0.15621,0.076968,0.62105,0
0,0,0,0,0,0,0
0.0199,0.033439,0.013493,0.11434,0,0.84,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015111,0.0031847,0.01949,0.13602,0.06673,0.61474,0
0,0,0,0,0,0,0
0.018825,0.012739,0.026987,0,0,0,0
0.024621,0.058917,0.026987,0.18633,0.0488,0.72737,0
0,0,0,0,0,0,0
0.029431,0.083599,0.014993,0,0,0,0
0.023777,0.039809,0.026987,0.17103,0.032286,0.70421,0
0,0,0,0,0,0,0
0.062728,0.46338,0.017991,0,0,0,0
0.035987,0.023885,0.014993,0,0,0,0
0.012033,0.0047771,0.04048,0.15581,0.043628,0.72737,0
0,0,0,0,0,0,0
0.028204,0.051752,0.014993,0,0,0,0
0.040687,0.1672,0.022489,0,0,0,0
0,0,0,0,0,0,1
0.042581,0.15366,0.016492,0.15714,0.037733,0.7,0
0.037498,0.053344,0.043478,0.29897,0.033547,0.76211,0
0.047632,0.082006,0.029985,0,0,0,0
0.015437,0.0079618,0.010495,0,0,0,0
0.047175,0.13057,0.0044978,0,0,0,0
0.037346,0.070432,0.019214,0.19212,0.047055,0.76619,1
0.02658,0.030927,0.010495,0.16821,0.15842,0.77176,1
0,0,0,0,0,0,1
0.063215,0.0095541,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.025481,0.11067,0.013493,0,0,0,0
0.030045,0.051752,0.0074963,0.21253,0,0.73368,0
0.022339,0.034236,0.01949,0,0,0,0
0.013617,0.05414,0.038981,0.1403,0.046432,0.70211,0
0.018731,0.015924,0.047976,0.17684,0,0.52842,0
0.033438,0.11783,0.049475,0.21633,0,0.70105,0
0,0,0,0,0,0,0
0.053087,0.53424,0.026987,0.31222,0,0.87053,0
0,0,0,0,0,0,0
0.0186,0.059713,0.032984,0.20022,0,0.66421,0
0.015772,0.008758,0.029985,0.17434,0,0.80211,0
0,0,0,0,0,0,0
0.030622,0.044586,0.017991,0.19574,0.048618,0.71158,0
0,0.050955,0.28186,0,0,0,0
0.018547,0.01035,0.01949,0.082405,0.069678,0.63789,0
0,0,0,0,0,0,1
0.023593,0.020701,0.017991,0.12274,0.07796,0.74211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029011,0.083599,0.0044978,0.17046,0.188,0.66737,0
0,0,0,0,0,0,0
0.0064621,0.0031847,0.25037,0.062984,0.023241,0.50105,0
0,0,0,0,0,0,0
0.010669,0.0031847,0.041979,0.066416,0.041813,0.82632,0
0.027322,0.062102,0.034483,0.15657,0,0.78737,0
0,0,0,0,0,0,0
0.04236,0.13535,0.014993,0.19412,0.039757,0.67579,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017057,0.015127,0.029985,0.22646,0.03882,0.62842,0
0.10688,0.28341,0.0014993,0.31873,0.46969,0.56232,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02962,0.026274,0.02099,0.13465,0.074229,0.74842,0
0.027359,0.023089,0.016492,0.15694,0,0.82526,0
0.023609,0.047771,0.029985,0.1592,0,0.77895,0
0.027154,0.024682,0.061469,0.14809,0.015418,0.60947,0
0.025177,0.013535,0.023988,0.19537,0,0.79053,0
0.038154,0.27389,0.010495,0.18621,0,0.70632,0
0.021018,0.026274,0.010495,0.15661,0.089924,0.65684,0
0.029641,0.084395,0.010495,0.12189,0.066024,0.54632,0
0.058384,0.56131,0.0044978,0,0,0,0
0.015012,0.0039809,0.0074963,0,0,0,0
0.047254,0.13455,0.016492,0.20179,0,0.79263,0
0.022979,0.1051,0.022489,0.23647,0,0.74842,0
0.034666,0.06051,0.013493,0,0,0,0
0.0081563,0.0071656,0.010495,0.039567,0.12159,0.61474,0
0,0,0,0,0,0,0
0.048775,0.39809,0.005997,0,0,0,0
0.027905,0.092357,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037577,0.067675,0.017991,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022696,0.019904,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.029685,0.013497,0.016514,0.22894,0.079597,0.78215,1
0.056785,0.64013,0.010495,0.1936,0.078513,0.51684,0
0,0.0047771,0.62519,0,0,0,0
0.020236,0.0055732,0.011994,0.24382,0.10498,0.57895,0
0.012526,0.014331,0.044978,0,0,0,0
0.035463,0.17755,0.013493,0.20333,0,0.64947,0
0,0,0,0,0,0,0
0.013291,0.024682,0.050975,0.12855,0,0.8,0
0,0,0,0,0,0,0
0.03037,0.033439,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.02149,0.030255,0.035982,0.15698,0.048955,0.63053,0
0.032484,0.061306,0.043478,0.13126,0,0.65895,0
0.050496,0.14092,0.02099,0,0,0,0
0.04182,0.21975,0.0044978,0.1959,0,0.63158,0
0.048996,0.76433,0.032984,0.26046,0,0.60632,0
0.024763,0.20223,0.034483,0,0,0,0
0.074036,0.64411,0.005997,0.36878,0,0.69789,0
0,0,0,0,0,0,0
0.021327,0.14889,0.016492,0.10106,0,0.59158,0
0.034666,0.045382,0.01949,0.12746,0.038883,0.71579,0
0.018815,0.019904,0.017991,0,0,0,0
0.011456,0.0079618,0.058471,0,0,0,0
0.025906,0.0095541,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.01935,0.022293,0.053973,0.1512,0.025613,0.60632,0
0,0,0,0,0,0,0
0.029147,0.025353,0.01436,0.18341,0,0.95735,1
0,0,0,0,0,0,0
0.018127,0.011146,0.032984,0.16909,0,0.69579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0099082,0.011943,0.05997,0.18056,0.073748,0.49053,0
0.037241,0.0055732,0.0029985,0,0,0,0
0.021789,0.0063694,0.0029985,0,0,0,0
0.023577,0.055732,0.089955,0.17813,0.016752,0.61579,0
0.027076,0.082006,0.077961,0.061289,0.026939,0.75053,0
0.077452,0.21038,0.0080679,0,0,0,1
0.03732,0.1449,0.089955,0.18306,0.022269,0.58737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023032,0.091561,0.022489,0.10643,0,0.64737,0
0.0091004,0.0047771,0.077961,0,0,0,0
0.042423,0.21975,0.010495,0.15161,0,0.67789,0
0.026404,0.049363,0.029985,0.20381,0,0.79684,0
0.013711,0.0055732,0.04048,0,0,0,0
0.013522,0.0055732,0.011994,0.08293,0.15475,0.55684,0
0.029305,0.056529,0.041979,0,0,0,0
0.0066562,0.0055732,0.11694,0.071504,0,0.71158,0
0.089468,0.0063694,0.0029985,0,0,0,0
0.02171,0.030255,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.02417,0.11943,0.050975,0.18237,0.016565,0.71474,0
0.032636,0.0031847,0.029985,0.27112,0.031973,0.55158,0
0.056732,0.0039809,0.0014993,0,0,0,0
0.014451,0.0047771,0.034483,0,0,0,0
0.021967,0.0055732,0.028486,0,0,0,0
0.047988,0.99283,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.037785,0.11037,0.0029985,0.23189,0.30828,0.81449,1
0.037965,0.14809,0.037481,0.15056,0.022685,0.76316,0
0,0,0,0,0,0,0
0.08962,0.11943,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.011907,0.025478,0.04048,0.04413,0,0.59053,0
0,0,0,0,0,0,0
0.0099082,0.0031847,0.010495,0,0,0,0
0.042208,0.23328,0.032984,0.22093,0,0.71263,0
0.033202,0.054936,0.01949,0,0,0,0
0.017204,0.025478,0.0089955,0.12056,0.089414,0.84526,0
0.023777,0.038217,0.035982,0.17878,0.030214,0.81368,0
0.022502,0.0039809,0.053973,0,0,0,0
0.021699,0.030255,0.068966,0.15742,0,0.70632,0
0.037036,0.085987,0.02099,0.17248,0,0.86421,0
0,0,0,0,0,0,0
0.036313,0.0031847,0.013493,0.20627,0,0.61368,0
0.024055,0.042197,0.050975,0.29494,0,0.65053,0
0,0,0,0,0,0,0
0.018752,0.0055732,0.023988,0.16695,0.064747,0.77053,0
0.023766,0.017516,0.013493,0.11999,0.043055,0.76737,0
0.022491,0.12818,0.035982,0,0,0,0
0.015237,0.0047771,0.035982,0,0,0,0
0.042465,0.054495,0.012995,0.27075,0.084063,0.76409,1
0.035568,0.073248,0.062969,0.27091,0.026773,0.77684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02214,0.024682,0.016492,0,0,0,0
0.050905,0.20064,0.016492,0.18698,0.048097,0.72421,0
0.038652,0.20223,0.041979,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.010574,0.0047771,0.01949,0.16485,0.094843,0.67053,0
0.033722,0.028069,0.0029985,0.23978,0.27231,0.86153,1
0.011592,0.0031847,0.023988,0,0,0,0
0.04095,0.030525,0.007468,0.23219,0,0.84485,1
0,0,0,0,0,0,0
0.073496,0.46815,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014671,0.0039809,0.011994,0.14321,0,0.64316,0
0,0,0,0,0,0,0
0.042738,0.17834,0.0074963,0,0,0,0
0,0,0,0,0,0,1
0.018353,0.01035,0.031484,0.14256,0,0.82421,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030522,0.094745,0.016492,0.16606,0,0.72947,0
0.079554,0.0031847,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.045382,0.13057,0.0089955,0.16235,0.092371,0.65579,0
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.025067,0.0031847,0.010495,0,0,0,0
0.045555,0.0055732,0.0089955,0,0,0,0
0.045235,0.19347,0.035982,0.079901,0,0.51474,0
0,0,0,0,0,0,0
0.032017,0.10111,0.044978,0.2047,0,0.65263,0
0.1325,0.01035,0.0029985,0,0,0,0
0.02962,0.04379,0.029985,0,0,0,0
0,0,0,0,0,0,0
0.033837,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,1
0.017902,0.011943,0.053973,0,0,0,0
0,0,0,0,0,0,0
0.024532,0.17118,0.025487,0.17587,0.037658,0.62526,0
0.013207,0.0063694,0.011994,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022612,0.0063694,0.025487,0.13021,0,0.65684,0
0.017634,0.01035,0.02099,0.1594,0,0.85684,0
0.016816,0.030255,0.10045,0.18286,0,0.66211,0
0.05615,0.55892,0.0074963,0,0,0,0
0.02653,0.045382,0.017991,0.19662,0.064182,0.67579,0
0.025292,0.0031847,0.0089955,0,0,0,0
0.024395,0.024682,0.028486,0.26772,0,0.66632,0
0,0,0,0,0,0,0
0.045224,0.31449,0.025487,0.18996,0,0.68211,0
0.012384,0.017516,0.050975,0.10308,0,0.47895,0
0.02491,0.033439,0.017991,0.19634,0.056055,0.65474,0
0.030212,0.039809,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.049919,0.30414,0.016492,0.22662,0.036579,0.73158,0
0.03005,0.14092,0.029985,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021406,0.0079618,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.021689,0.025478,0.01949,0.14248,0.060488,0.71895,0
0.030165,0.024682,0.01949,0.15294,0.040181,0.74947,0
0.0065985,0.0047771,0.083958,0.15302,0.043288,0.58526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.038232,0.18471,0.022489,0,0,0,0
0.043126,0.066879,0.016492,0.23022,0.049515,0.82526,0
0.080823,0.26592,0.010495,0.19404,0.066627,0.66737,0
0.10154,0.49682,0.0089955,0.20765,0.049541,0.56316,0
0,0,0,0,0,0,0
0.045681,0.022279,0.010992,0.21224,0.074003,0.8272,1
0,0,0,0,0,0,0
0.061598,0.40239,0.0029985,0.23046,0.27981,0.64208,1
0.20121,0.0047771,0.0014993,0,0,0,0
0.035981,0.048015,0.012128,0.20742,0.056801,0.82728,1
0,0,0,0,0,0,0
0.015589,0.013535,0.047976,0.1074,0.033507,0.72632,0
0.024469,0.014331,0.010495,0.13283,0,0.69263,0
0.025035,0.0071656,0.034483,0.12448,0.027374,0.79684,0
0,0,0,0,0,0,0
0.040157,0.3328,0.005997,0,0,0,0
0.11847,0.88535,0.013493,0.26999,0.030144,0.53368,0
0.03019,0.047793,0.0029985,0.23383,0.33202,0.86389,1
0.030816,0.047559,0.0042497,0.25699,0,0.88653,1
0,0,0,0,0,0,0
0.020205,0.033439,0.035982,0.20958,0,0.67263,0
0.14014,0.0054548,0.0019246,0,0,0,1
0.014319,0.018312,0.037481,0,0,0,0
0.039417,0.02096,0.0029985,0.28317,0.60571,0.77961,1
0.014178,0.0047771,0.041979,0.11802,0.085196,0.67474,0
0.060159,0.86939,0.0074984,0.19981,0.078572,0.51,1
0,0,0,0,0,0,0
0.033543,0.0071656,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.025806,0.050159,0.013493,0.22154,0,0.73158,0
0.027988,0.042197,0.032984,0.22012,0,0.66211,0
0.050191,0.44108,0.011994,0.20462,0,0.60105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022491,0.020701,0.037481,0.077641,0.028087,0.75579,0
0.046677,0.18949,0.025487,0.15633,0.027776,0.62632,0
0.065167,0.99363,0.01949,0.23898,0,0.58,0
0.048183,0.21576,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029761,0.16242,0.014993,0,0,0,0
0.019439,0.012739,0.026987,0.16457,0.04035,0.74737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.040881,0.20541,0.010495,0.15084,0,0.55368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.026777,0.0031847,0.023988,0,0,0,0
0.034041,0.15605,0.0089955,0.24172,0,0.69789,0
0.013921,0.021497,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.027752,0.035032,0.047976,0.087573,0.021125,0.81684,0
0.024873,0.044586,0.026987,0.15476,0.02658,0.71895,0
0.027086,0.0031847,0.013493,0,0,0,0
0.020089,0.01035,0.014993,0.079901,0,0.68316,0
0.04728,0.0031847,0.005997,0,0,0,0
0.036124,0.090764,0.0089955,0,0,0,0
0.1676,0.020701,0.0014993,0,0,0,0
0.025025,0.020701,0.013493,0.13328,0.073468,0.70105,0
0,0,0,0,0,0,0
0.027847,0.044586,0.10495,0.13836,0.028737,0.64316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.027558,0.013535,0.032984,0,0,0,0
0,0,0,0,0,0,0
0.01744,0.015127,0.0089955,0.1621,0.1989,0.62737,0
0,0,0,0,0,0,0
0.011498,0.0079618,0.061469,0.22828,0,0.57684,0
0.073653,0.99045,0.010495,0,0,0,0
0.017005,0.011943,0.031484,0.14418,0,0.74,0
0.042395,0.054973,0.013283,0.26605,0.079984,0.76196,1
0,0,0,0,0,0,0
0.038143,0.17994,0.031484,0.18064,0,0.67053,0
0,0,0,0,0,0,0
0.02995,0.052548,0.032984,0,0,0,0
0.050207,0.0079618,0.005997,0,0,0,0
0.049457,0.0031847,0.0089955,0,0,0,0
0.061789,0.0031847,0.005997,0,0,0,0
0.027113,0.024682,0.014993,0.17466,0.068403,0.73789,0
0.011146,0.022293,0.023988,0.19549,0,0.62737,0
0.015169,0.055732,0.038981,0.17054,0.056579,0.60526,0
0.0078311,0.0031847,0,0.14898,0,0.60632,0
0.041899,0.0031847,0.005997,0,0,0,0
0.081877,0.040723,0.0071908,0,0,0,1
0,0,0,0,0,0,0
0.01336,0.011146,0.089955,0.1747,0.026092,0.64842,0
0.038459,0.015595,0.0098483,0.21533,0.093587,0.79418,1
0,0,0,0,0,0,1
0.020425,0.011943,0.0089955,0,0,0,0
0.043824,0.073248,0.01949,0,0,0,0
0.02086,0.054936,0.037481,0.16437,0.03785,0.72211,0
0,0,0,0,0,0,0
0.033139,0.085987,0.028486,0.25674,0,0.79474,0
0.026053,0.074841,0.022489,0.23894,0,0.63579,0
0.020498,0.0055732,0.032984,0.11947,0,0.59158,0
0.02323,0.017886,0.01684,0.14105,0.059974,0.80865,1
0.020472,0.01035,0.016492,0.17684,0.12936,0.71474,0
0.036701,0.071656,0.02099,0.16566,0.025853,0.72211,0
0.076229,0.48169,0.016492,0,0,0,0
0.027238,0.033439,0.011994,0.14147,0,0.76737,0
0.048408,0.17596,0.026987,0.20595,0,0.78421,0
0.032992,0.14331,0.016492,0,0,0,0
0.036397,0.058121,0.005997,0.1621,0.28118,0.62947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.14007,0.0063694,0.005997,0,0,0,0
0.019638,0.053344,0.077961,0.12932,0.014493,0.70842,0
0.017409,0.0095541,0.016492,0,0,0,0
0.1933,0.008758,0.0014993,0,0,0,0
0.055279,0.15605,0.0089955,0.13449,0.0716,0.64,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036811,0.21099,0.005997,0.14809,0,0.70737,0
0.0073433,0.008758,0.81709,0.070777,0.010708,0.64,0
0.18489,0.0031847,0.0014993,0,0,0,0
0.026216,0.021497,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.051576,0.085191,0.0089955,0.15815,0.086565,0.75895,0
0,0,0,0,0,0,0
0.017792,0.042994,0.12294,0.08406,0.030062,0.67263,0
0.031545,0.055732,0.011994,0.1726,0.048708,0.67053,0
0.019969,0.026274,0.029985,0.10659,0.035571,0.82632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.048796,0.20382,0.026987,0.25864,0.038424,0.8,0
0,0,0,0,0,0,0
0,0.0031847,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.065733,0.0031847,0.0014993,0,0,0,0
0.029457,0.061306,0.028486,0.12064,0,0.63895,0
0.04887,0.075637,0.013493,0.22501,0,0.72526,0
0,0,0,0,0,0,0
0.034477,0.14331,0.0074963,0.08293,0,0.69474,0
0,0,0,0,0,0,0
0.019003,0.011943,0.044978,0.1208,0.029403,0.76842,0
0.026735,0.048567,0.029985,0.1315,0,0.81579,0
0.016932,0.008758,0.064468,0.19073,0,0.64526,0
0.01828,0.026274,0.2009,0.15262,0,0.56105,0
0.015872,0.015924,0.026987,0.1707,0.054297,0.64316,0
0.070847,0.98885,0.023988,0.13029,0,0.53895,0
0.012646,0.023885,0.041979,0.1722,0.043045,0.71579,0
0,0,0,0,0,0,0
0.05197,0.20303,0.014993,0,0,0,0
0.034477,0.12341,0.046477,0,0,0,0
0,0,0,0,0,0,0
0.038402,0.016344,0.0044978,0.20963,0.17157,0.82804,1
0.018065,0.0047771,0.02099,0.15512,0.040898,0.61368,0
0.019948,0.069268,0.047976,0.12294,0.046609,0.73053,0
0.035851,0.25159,0.028486,0.24221,0,0.65789,0
0.037629,0.0055732,0.0044978,0,0,0,0
0.021149,0.053344,0.086957,0.25912,0,0.62316,0
0,0,0,0,0,0,0
0.0214,0.019904,0.032984,0.13215,0,0.48947,0
0.017928,0.0055732,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.015851,0.034236,0.025487,0.18782,0,0.60316,0
0.01851,0.012739,0.053973,0.13639,0.033588,0.69474,0
0.036098,0.11624,0.022489,0.19723,0,0.71368,0
0.048025,0.30971,0.038981,0,0,0,0
0.027967,0.16083,0.013493,0.12968,0,0.55053,0
0.015709,0.008758,0.032984,0.12234,0,0.61263,0
0.040566,0.14252,0.01949,0.1204,0.038291,0.74211,0
0.027187,0.021403,0.026757,0.27742,0.059842,0.80752,1
0.023374,0.025938,0.012458,0.16685,0.1754,0.78412,1
0.10946,0.0055732,0.0074963,0,0,0,0
0.03903,0.34793,0.034483,0,0,0,0
0.048261,0.17914,0.014993,0.22868,0.059506,0.69789,0
0,0,0,0,0,0,0
0,0.0031847,0,0,0,0,0
0.020729,0.013535,0.005997,0.15468,0,0.74526,0
0.048893,0.056454,0.0033868,0.24511,0.33757,0.76476,1
0.02899,0.036624,0.016492,0.14858,0,0.71579,0
0.037939,0.38137,0.005997,0.17591,0,0.53579,0
0.022434,0.033439,0.02099,0,0,0,0
0.0060163,0.0063694,0.062969,0.18798,0.045341,0.53895,0
0,0,0,0,0,0,0
0.016071,0.017516,0.010495,0.10719,0.079955,0.79053,0
0,0,0,0,0,0,0
0.036942,0.0031847,0.011994,0,0,0,0
0.025476,0.039809,0.031484,0.2177,0.043196,0.75684,0
0,0,0,0,0,0,0
0.028251,0.0055732,0.016492,0,0,0,0
0.1415,0.25615,0.0021104,0.48698,0.04553,0.59541,1
0.013596,0.041401,0.014993,0.16719,0.1276,0.65579,0
0.041915,0.096338,0.010495,0.24306,0,0.66316,0
0,0,0,0,0,0,0
0.10003,0.0031847,0.0029985,0,0,0,0
0.030543,0.058917,0.017991,0.12835,0.057246,0.76421,0
0.037162,0.10669,0.049475,0,0,0,0
0.028933,0.096338,0.025487,0.20749,0.038297,0.64316,0
0.038442,0.0039809,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.063808,0.23646,0.017991,0.1332,0,0.66632,0
0.034534,0.13774,0.050975,0.22226,0,0.64947,0
0.050223,0.13137,0.029985,0,0,0,0
0.089153,0.98089,0.010495,0.20486,0,0.43053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.042953,0.85908,0.010495,0,0,0,0
0.011293,0.018312,0.023988,0.11672,0,0.71474,0
0.034697,0.15525,0.013493,0,0,0,0
0.042811,0.24204,0.02099,0.20599,0,0.67368,0
0.037482,0.042197,0.013493,0.17922,0.034226,0.72,0
0.018353,0.0095541,0.023988,0.17397,0,0.73053,0
0,0,0,0,0,0,0
0.021862,0.018312,0.028486,0.19287,0,0.78842,0
0.037385,0.051899,0.0092179,0.14786,0.089032,0.71641,1
0.014367,0.0047771,0.026987,0,0,0,0
0.013889,0.0039809,0.041979,0.12702,0,0.89579,0
0.011162,0.0095541,0.092954,0,0,0,0
0.04715,0.049651,0.0091207,0.47198,0.11445,0.78412,1
0,0,0,0,0,0,0
0.014104,0.019904,0.011994,0.10861,0.089539,0.75263,0
0.054996,0.47373,0.023988,0.24511,0,0.75684,0
0,0,0,0,0,0,0
0.023839,0.022293,0.011994,0.11967,0.1062,0.59474,0
0.017351,0.015127,0.010495,0,0,0,0
0.044013,0.0047771,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.051513,0.0055732,0.02099,0,0,0,0
0.054277,0.24283,0.0074963,0.21919,0,0.61053,0
0.028859,0.11783,0.035982,0,0,0,0
0,0,0,0,0,0,0
0.024578,0.048286,0.0042328,0.23253,0.35581,0.82644,1
0.016669,0.015127,0.070465,0.085756,0.053029,0.76632,0
0.19272,0.0031847,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021951,0.022293,0.064468,0.18092,0.073959,0.70842,0
0.025114,0.011943,0.044978,0.14063,0.01871,0.6,0
0.026829,0.17994,0.025487,0.18891,0,0.72737,0
0.029001,0.030255,0.022489,0.15056,0.041521,0.76421,0
0.032683,0.28662,0.092954,0.22416,0,0.54632,0
0.03189,0.021516,0.0074963,0.25762,0.19247,0.85007,1
0.01796,0.031847,0.014993,0.053537,0,0.48632,0
0.021526,0.048567,0.092954,0.097545,0.029546,0.68842,0
0,0,0,0,0,0,0
0.018516,0.011943,0.026987,0.14628,0.038566,0.68737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.043181,0.048858,0.010328,0.47236,0.11228,0.78181,1
0.023787,0.0031847,0.013493,0,0,0,0
0.0072489,0.0031847,0.062969,0,0,0,0
0.04759,0.1465,0.017991,0.17519,0,0.71789,0
0.020367,0.011943,0.02099,0,0,0,0
0.079785,0.82643,0.0074963,0.24806,0,0.56421,0
0.024873,0.08758,0.064468,0.16554,0.021477,0.74211,0
0.019858,0.0039809,0.041979,0.091045,0,0.59474,0
0.036366,0.078332,0.0029985,0.28047,0.25065,0.87744,1
0.052977,0.22213,0.0089955,0.22311,0,0.56105,0
0.021338,0.030255,0.013493,0,0,0,0
0.30178,0.008758,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.028199,0.031576,0.0033624,0.23677,0.23791,0.90408,1
0.036559,0.17516,0.017991,0.12617,0,0.72211,0
0,0,0,0,0,0,0
0.030129,0.089172,0.013493,0.13203,0,0.52632,0
0,0,0,0,0,0,0
0.066793,0.19904,0.0074963,0.17523,0,0.52526,0
0.012095,0.0039809,0.032984,0,0,0,0
0.26783,0.0031847,0.0029985,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.14996,0.0031847,0.005997,0,0,0,0
0.021762,0.040931,0.0059852,0.23404,0.35601,0.80715,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.016921,0.014331,0.065967,0.1399,0.036011,0.68842,0
0.059079,0.12898,0.0014993,0.23835,0.36258,0.73899,1
0.019523,0.017516,0.022489,0.22969,0,0.64316,0
0.030029,0.026274,0.02099,0.22311,0,0.52421,0
0.049767,0.33201,0.011994,0,0,0,0
0.024862,0.055732,0.10345,0.069929,0.020282,0.60632,0
0.035012,0.056529,0.01949,0,0,0,0
0.031702,0.046178,0.010495,0,0,0,0
0.01999,0.023089,0.0089955,0,0,0,0
0.040115,0.70064,0.032984,0,0,0,0
0.01712,0.032643,0.016492,0,0,0,0
0.023771,0.021497,0.01949,0,0,0,0
0.019009,0.029459,0.017991,0.12548,0,0.71789,0
